county,precinct,office,district,party,candidate,votes
Madison,1:Agriculture Center,U.S. Senate,"",REP,Rick Scott,747
Madison,1:Agriculture Center,U.S. Senate,"",DEM,Bill Nelson,674
Madison,1:Agriculture Center,U.S. Senate,"","",WriteinVotes,2
Madison,1:Agriculture Center,U.S. Senate,"","",OverVotes,0
Madison,1:Agriculture Center,U.S. Senate,"","",UnderVotes,8
Madison,1:Agriculture Center,U.S. House,5,REP,Virginia Fuller,729
Madison,1:Agriculture Center,U.S. House,5,DEM,Al Lawson,680
Madison,1:Agriculture Center,U.S. House,5,"",OverVotes,0
Madison,1:Agriculture Center,U.S. House,5,"",UnderVotes,22
Madison,1:Agriculture Center,Governor,"",REP,DeSantis / Nuñez,770
Madison,1:Agriculture Center,Governor,"",DEM,Gillum / King,649
Madison,1:Agriculture Center,Governor,"",REF,Richardson / Argenziano,2
Madison,1:Agriculture Center,Governor,"",NPA,Gibson / Wilds,2
Madison,1:Agriculture Center,Governor,"",NPA,Foley / Tutton,2
Madison,1:Agriculture Center,Governor,"",NPA,Stanley / McJury,1
Madison,1:Agriculture Center,Governor,"","",WriteinVotes,0
Madison,1:Agriculture Center,Governor,"","",OverVotes,1
Madison,1:Agriculture Center,Governor,"","",UnderVotes,4
Madison,1:Agriculture Center,Attorney General,"",REP,Ashley Moody,798
Madison,1:Agriculture Center,Attorney General,"",DEM,Sean Shaw,604
Madison,1:Agriculture Center,Attorney General,"",NPA,Jeffrey Marc Siskind,12
Madison,1:Agriculture Center,Attorney General,"","",OverVotes,0
Madison,1:Agriculture Center,Attorney General,"","",UnderVotes,17
Madison,1:Agriculture Center,Chief Financial Officer,"",REP,Jimmy Patronis,776
Madison,1:Agriculture Center,Chief Financial Officer,"",DEM,Jeremy Ring,623
Madison,1:Agriculture Center,Chief Financial Officer,"","",WriteinVotes,1
Madison,1:Agriculture Center,Chief Financial Officer,"","",OverVotes,0
Madison,1:Agriculture Center,Chief Financial Officer,"","",UnderVotes,31
Madison,1:Agriculture Center,Commissioner of Agriculture,"",REP,Matt Caldwell,780
Madison,1:Agriculture Center,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",622
Madison,1:Agriculture Center,Commissioner of Agriculture,"","",OverVotes,0
Madison,1:Agriculture Center,Commissioner of Agriculture,"","",UnderVotes,29
Madison,1:Agriculture Center,Madison Soil and Water Conservation District,Group 2,NOP,Martha F. Carter,439
Madison,1:Agriculture Center,Madison Soil and Water Conservation District,Group 2,NOP,Margie Foust McLeod,842
Madison,1:Agriculture Center,Madison Soil and Water Conservation District,Group 2,"",OverVotes,0
Madison,1:Agriculture Center,Madison Soil and Water Conservation District,Group 2,"",UnderVotes,150
Madison,1:Agriculture Center,Retention of Alan Lawson,Justice of the Supreme Court,NOP,Yes,907
Madison,1:Agriculture Center,Retention of Alan Lawson,Justice of the Supreme Court,NOP,No,426
Madison,1:Agriculture Center,Retention of Alan Lawson,Justice of the Supreme Court,"",OverVotes,1
Madison,1:Agriculture Center,Retention of Alan Lawson,Justice of the Supreme Court,"",UnderVotes,97
Madison,1:Agriculture Center,Retention of Harvey Jay,First District Court of Appeal,NOP,Yes,826
Madison,1:Agriculture Center,Retention of Harvey Jay,First District Court of Appeal,NOP,No,471
Madison,1:Agriculture Center,Retention of Harvey Jay,First District Court of Appeal,"",OverVotes,1
Madison,1:Agriculture Center,Retention of Harvey Jay,First District Court of Appeal,"",UnderVotes,133
Madison,1:Agriculture Center,Retention of Stephanie Ray,First District Court of Appeal,NOP,Yes,820
Madison,1:Agriculture Center,Retention of Stephanie Ray,First District Court of Appeal,NOP,No,463
Madison,1:Agriculture Center,Retention of Stephanie Ray,First District Court of Appeal,"",OverVotes,0
Madison,1:Agriculture Center,Retention of Stephanie Ray,First District Court of Appeal,"",UnderVotes,148
