county,precinct,office,district,party,candidate,votes
Gilchrist,1A Trenton Center,U.S. Senate,"",REP,Rick Scott,509
Gilchrist,1A Trenton Center,U.S. Senate,"",DEM,Bill Nelson,138
Gilchrist,1A Trenton Center,U.S. Senate,"","",WriteinVotes,2
Gilchrist,1A Trenton Center,U.S. Senate,"","",OverVotes,0
Gilchrist,1A Trenton Center,U.S. Senate,"","",UnderVotes,3
Gilchrist,1A Trenton Center,U.S. House,2,REP,Neal Dunn,537
Gilchrist,1A Trenton Center,U.S. House,2,DEM,Bob Rackleff,108
Gilchrist,1A Trenton Center,U.S. House,2,"",OverVotes,1
Gilchrist,1A Trenton Center,U.S. House,2,"",UnderVotes,6
Gilchrist,1A Trenton Center,Governor,"",REP,DeSantis / Nuñez,526
Gilchrist,1A Trenton Center,Governor,"",DEM,Gillum / King,109
Gilchrist,1A Trenton Center,Governor,"",REF,Richardson / Argenziano,5
Gilchrist,1A Trenton Center,Governor,"",NPA,Gibson / Wilds,3
Gilchrist,1A Trenton Center,Governor,"",NPA,Foley / Tutton,2
Gilchrist,1A Trenton Center,Governor,"",NPA,Stanley / McJury,1
Gilchrist,1A Trenton Center,Governor,"","",WriteinVotes,2
Gilchrist,1A Trenton Center,Governor,"","",OverVotes,0
Gilchrist,1A Trenton Center,Governor,"","",UnderVotes,4
Gilchrist,1A Trenton Center,Attorney General,"",REP,Ashley Moody,540
Gilchrist,1A Trenton Center,Attorney General,"",DEM,Sean Shaw,98
Gilchrist,1A Trenton Center,Attorney General,"",NPA,Jeffrey Marc Siskind,10
Gilchrist,1A Trenton Center,Attorney General,"","",OverVotes,0
Gilchrist,1A Trenton Center,Attorney General,"","",UnderVotes,4
Gilchrist,1A Trenton Center,Chief Financial Officer,"",REP,Jimmy Patronis,518
Gilchrist,1A Trenton Center,Chief Financial Officer,"",DEM,Jeremy Ring,122
Gilchrist,1A Trenton Center,Chief Financial Officer,"","",WriteinVotes,1
Gilchrist,1A Trenton Center,Chief Financial Officer,"","",OverVotes,0
Gilchrist,1A Trenton Center,Chief Financial Officer,"","",UnderVotes,11
Gilchrist,1A Trenton Center,Commissioner of Agriculture,"",REP,Matt Caldwell,533
Gilchrist,1A Trenton Center,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",112
Gilchrist,1A Trenton Center,Commissioner of Agriculture,"","",OverVotes,0
Gilchrist,1A Trenton Center,Commissioner of Agriculture,"","",UnderVotes,7
Gilchrist,1A Trenton Center,State House,21,REP,Chuck Clemons,548
Gilchrist,1A Trenton Center,State House,21,DEM,Jason Lee Haeseler,98
Gilchrist,1A Trenton Center,State House,21,"",OverVotes,0
Gilchrist,1A Trenton Center,State House,21,"",UnderVotes,6
Gilchrist,1A Trenton Center,Retention of Alan Lawson,Justice of the Supreme Court,NOP,Yes,399
Gilchrist,1A Trenton Center,Retention of Alan Lawson,Justice of the Supreme Court,NOP,No,176
Gilchrist,1A Trenton Center,Retention of Alan Lawson,Justice of the Supreme Court,"",OverVotes,0
Gilchrist,1A Trenton Center,Retention of Alan Lawson,Justice of the Supreme Court,"",UnderVotes,77
Gilchrist,1A Trenton Center,Retention of Harvey Jay,First District Court of Appeal,NOP,Yes,391
Gilchrist,1A Trenton Center,Retention of Harvey Jay,First District Court of Appeal,NOP,No,178
Gilchrist,1A Trenton Center,Retention of Harvey Jay,First District Court of Appeal,"",OverVotes,0
Gilchrist,1A Trenton Center,Retention of Harvey Jay,First District Court of Appeal,"",UnderVotes,83
Gilchrist,1A Trenton Center,Retention of Stephanie Ray,First District Court of Appeal,NOP,Yes,385
