county,precinct,office,district,party,candidate,votes
Gadsden,Pre. 1 Centenary United Method,U.S. Senate,"",REP,Rick Scott,414
Gadsden,Pre. 1 Centenary United Method,U.S. Senate,"",DEM,Bill Nelson,565
Gadsden,Pre. 1 Centenary United Method,U.S. Senate,"","",WriteinVotes,0
Gadsden,Pre. 1 Centenary United Method,U.S. Senate,"","",OverVotes,0
Gadsden,Pre. 1 Centenary United Method,U.S. Senate,"","",UnderVotes,7
Gadsden,Pre. 1 Centenary United Method,U.S. House,5,REP,Virginia Fuller,325
Gadsden,Pre. 1 Centenary United Method,U.S. House,5,DEM,Al Lawson,650
Gadsden,Pre. 1 Centenary United Method,U.S. House,5,"",OverVotes,0
Gadsden,Pre. 1 Centenary United Method,U.S. House,5,"",UnderVotes,13
Gadsden,Pre. 1 Centenary United Method,Governor,"",REP,DeSantis / Nuñez,442
Gadsden,Pre. 1 Centenary United Method,Governor,"",DEM,Gillum / King,530
Gadsden,Pre. 1 Centenary United Method,Governor,"",REF,Richardson / Argenziano,2
Gadsden,Pre. 1 Centenary United Method,Governor,"",NPA,Gibson / Wilds,4
Gadsden,Pre. 1 Centenary United Method,Governor,"",NPA,Foley / Tutton,2
Gadsden,Pre. 1 Centenary United Method,Governor,"",NPA,Stanley / McJury,2
Gadsden,Pre. 1 Centenary United Method,Governor,"","",WriteinVotes,0
Gadsden,Pre. 1 Centenary United Method,Governor,"","",OverVotes,0
Gadsden,Pre. 1 Centenary United Method,Governor,"","",UnderVotes,2
Gadsden,Pre. 1 Centenary United Method,Attorney General,"",REP,Ashley Moody,444
Gadsden,Pre. 1 Centenary United Method,Attorney General,"",DEM,Sean Shaw,509
Gadsden,Pre. 1 Centenary United Method,Attorney General,"",NPA,Jeffrey Marc Siskind,16
Gadsden,Pre. 1 Centenary United Method,Attorney General,"","",OverVotes,0
Gadsden,Pre. 1 Centenary United Method,Attorney General,"","",UnderVotes,19
Gadsden,Pre. 1 Centenary United Method,Chief Financial Officer,"",REP,Jimmy Patronis,478
Gadsden,Pre. 1 Centenary United Method,Chief Financial Officer,"",DEM,Jeremy Ring,494
Gadsden,Pre. 1 Centenary United Method,Chief Financial Officer,"","",WriteinVotes,0
Gadsden,Pre. 1 Centenary United Method,Chief Financial Officer,"","",OverVotes,0
Gadsden,Pre. 1 Centenary United Method,Chief Financial Officer,"","",UnderVotes,15
Gadsden,Pre. 1 Centenary United Method,Commissioner of Agriculture,"",REP,Matt Caldwell,450
Gadsden,Pre. 1 Centenary United Method,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",522
Gadsden,Pre. 1 Centenary United Method,Commissioner of Agriculture,"","",OverVotes,0
Gadsden,Pre. 1 Centenary United Method,Commissioner of Agriculture,"","",UnderVotes,16
Gadsden,Pre. 1 Centenary United Method,County Commissioner,2,DEM,Anthony Viegbesie,480
Gadsden,Pre. 1 Centenary United Method,County Commissioner,2,NPA,Douglas Croley,485
Gadsden,Pre. 1 Centenary United Method,County Commissioner,2,"",OverVotes,0
