county,precinct,office,district,party,candidate,votes
Glades,1:1 American Legion,U.S. Senate,"",REP,Rick Scott,173
Glades,1:1 American Legion,U.S. Senate,"",DEM,Bill Nelson,56
Glades,1:1 American Legion,U.S. Senate,"","",WriteinVotes,2
Glades,1:1 American Legion,U.S. Senate,"","",OverVotes,0
Glades,1:1 American Legion,U.S. Senate,"","",UnderVotes,4
Glades,1:1 American Legion,U.S. House,17,REP,Greg Steube,168
Glades,1:1 American Legion,U.S. House,17,DEM,Allen Ellison,60
Glades,1:1 American Legion,U.S. House,17,"",OverVotes,0
Glades,1:1 American Legion,U.S. House,17,"",UnderVotes,7
Glades,1:1 American Legion,Governor,"",REP,DeSantis / Nuñez,178
Glades,1:1 American Legion,Governor,"",DEM,Gillum / King,49
Glades,1:1 American Legion,Governor,"",REF,Richardson / Argenziano,3
Glades,1:1 American Legion,Governor,"",NPA,Gibson / Wilds,0
Glades,1:1 American Legion,Governor,"",NPA,Foley / Tutton,1
Glades,1:1 American Legion,Governor,"",NPA,Stanley / McJury,0
Glades,1:1 American Legion,Governor,"","",WriteinVotes,0
Glades,1:1 American Legion,Governor,"","",OverVotes,1
Glades,1:1 American Legion,Governor,"","",UnderVotes,3
Glades,1:1 American Legion,Attorney General,"",REP,Ashley Moody,176
Glades,1:1 American Legion,Attorney General,"",DEM,Sean Shaw,44
Glades,1:1 American Legion,Attorney General,"",NPA,Jeffrey Marc Siskind,5
Glades,1:1 American Legion,Attorney General,"","",OverVotes,0
Glades,1:1 American Legion,Attorney General,"","",UnderVotes,10
Glades,1:1 American Legion,Chief Financial Officer,"",REP,Jimmy Patronis,171
Glades,1:1 American Legion,Chief Financial Officer,"",DEM,Jeremy Ring,50
Glades,1:1 American Legion,Chief Financial Officer,"","",WriteinVotes,0
Glades,1:1 American Legion,Chief Financial Officer,"","",OverVotes,0
Glades,1:1 American Legion,Chief Financial Officer,"","",UnderVotes,14
Glades,1:1 American Legion,Commissioner of Agriculture,"",REP,Matt Caldwell,180
Glades,1:1 American Legion,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",45
Glades,1:1 American Legion,Commissioner of Agriculture,"","",OverVotes,0
Glades,1:1 American Legion,Commissioner of Agriculture,"","",UnderVotes,10
Glades,1:1 American Legion,State Attorney,20th Judicial Circuit,REP,Amira Fox,187
Glades,1:1 American Legion,State Attorney,20th Judicial Circuit,"",WriteinVotes,5
Glades,1:1 American Legion,State Attorney,20th Judicial Circuit,"",OverVotes,0
Glades,1:1 American Legion,State Attorney,20th Judicial Circuit,"",UnderVotes,43
Glades,1:1 American Legion,State Senate,26,REP,Ben Albritton,178
Glades,1:1 American Legion,State Senate,26,DEM,Catherine Price,46
Glades,1:1 American Legion,State Senate,26,"",OverVotes,0
Glades,1:1 American Legion,State Senate,26,"",UnderVotes,11
Glades,1:1 American Legion,State House,55,REP,Cary Pigman,172
Glades,1:1 American Legion,State House,55,DEM,Audrey Asciutto,52
Glades,1:1 American Legion,State House,55,"",OverVotes,0
Glades,1:1 American Legion,State House,55,"",UnderVotes,11
Glades,1:1 American Legion,County Commissioner,2,REP,Donna Storter Long,121
Glades,1:1 American Legion,County Commissioner,2,NPA,Jeff Barnes,109
Glades,1:1 American Legion,County Commissioner,2,"",OverVotes,0
Glades,1:1 American Legion,County Commissioner,2,"",UnderVotes,5
Glades,1:1 American Legion,County Commissioner,4,REP,John R Ahern,168
Glades,1:1 American Legion,County Commissioner,4,DEM,Jerri Lynn Schlueter,63
Glades,1:1 American Legion,County Commissioner,4,"",OverVotes,0
Glades,1:1 American Legion,County Commissioner,4,"",UnderVotes,4
Glades,1:1 American Legion,Retention of Alan Lawson,Justice of the Supreme Court,NOP,Yes,135
Glades,1:1 American Legion,Retention of Alan Lawson,Justice of the Supreme Court,NOP,No,61
Glades,1:1 American Legion,Retention of Alan Lawson,Justice of the Supreme Court,"",OverVotes,0
Glades,1:1 American Legion,Retention of Alan Lawson,Justice of the Supreme Court,"",UnderVotes,39
Glades,1:1 American Legion,Retention of Anthony K. Black,Second District Court of Appeal,NOP,Yes,129
Glades,1:1 American Legion,Retention of Anthony K. Black,Second District Court of Appeal,NOP,No,68
Glades,1:1 American Legion,Retention of Anthony K. Black,Second District Court of Appeal,"",OverVotes,0
