county,precinct,office,district,party,candidate,votes
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,U.S. Senate,"",REP,Rick Scott,691
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,U.S. Senate,"",DEM,Bill Nelson,196
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,U.S. Senate,"","",WriteinVotes,3
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,U.S. Senate,"","",OverVotes,0
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,U.S. Senate,"","",UnderVotes,5
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,U.S. House,17,REP,Greg Steube,688
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,U.S. House,17,DEM,Allen Ellison,183
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,U.S. House,17,"",OverVotes,0
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,U.S. House,17,"",UnderVotes,24
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Governor,"",REP,DeSantis / Nuñez,701
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Governor,"",DEM,Gillum / King,182
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Governor,"",REF,Richardson / Argenziano,2
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Governor,"",NPA,Gibson / Wilds,2
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Governor,"",NPA,Foley / Tutton,1
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Governor,"",NPA,Stanley / McJury,1
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Governor,"","",WriteinVotes,2
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Governor,"","",OverVotes,1
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Governor,"","",UnderVotes,3
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Attorney General,"",REP,Ashley Moody,713
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Attorney General,"",DEM,Sean Shaw,153
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Attorney General,"",NPA,Jeffrey Marc Siskind,11
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Attorney General,"","",OverVotes,0
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Attorney General,"","",UnderVotes,18
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Chief Financial Officer,"",REP,Jimmy Patronis,697
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Chief Financial Officer,"",DEM,Jeremy Ring,167
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Chief Financial Officer,"","",WriteinVotes,1
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Chief Financial Officer,"","",OverVotes,0
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Chief Financial Officer,"","",UnderVotes,30
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Commissioner of Agriculture,"",REP,Matt Caldwell,709
Okeechobee,1-ABIDING HOPE WORSHIP CENTER,Commissioner of Agriculture,"",DEM,"Nicole ""Nikki"" Fried",171
