county,precinct,office,district,party,candidate,votes
Osceola,1000- FIRE STATION 73 - REUNI,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Osceola,1001- FIRE STATION 71 - W192,U.S. Senate,"",DEM,Ricardo De La Fuente,21
Osceola,1002- CELEBRATION HERITAGE HA,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Osceola,1003- INTERCESSION CITY CIVIC,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Osceola,1004- FIRE STATION 42 - POINC,U.S. Senate,"",DEM,Ricardo De La Fuente,23
Osceola,1005- TAX COLLECTOR (CAMPBELL,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Osceola,1006- OSCEOLA COUNTY WELCOME,U.S. Senate,"",DEM,Ricardo De La Fuente,17
Osceola,1007- FIRE STATION 42 - POINC,U.S. Senate,"",DEM,Ricardo De La Fuente,15
Osceola,1008- TAX COLLECTOR (CAMPBELL,U.S. Senate,"",DEM,Ricardo De La Fuente,14
Osceola,1100- OSCEOLA COUNTY WELCOME,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Osceola,1101- TAX COLLECTOR (CAMPBELL,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Osceola,1102- KISSIMMEE FIRE STATION,U.S. Senate,"",DEM,Ricardo De La Fuente,17
Osceola,1103- OSCEOLA COUNTY WELCOME,U.S. Senate,"",DEM,Ricardo De La Fuente,22
Osceola,1500- FIRE STATION 71 - W192,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Osceola,1501- FIRE STATION 73 - REUNI,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Osceola,1502- FIRE STATION 73 - REUNI,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Osceola,1503- FIRE STATION 73 - REUNI,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Osceola,1504- FIRE STATION 73 - REUNI,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Osceola,1505- FIRE STATION 71 - W192,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Osceola,1506- FIRE STATION 71 - W192,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Osceola,1507- FIRE STATION 71 - W192,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Osceola,1508- FIRE STATION 71 - W192,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Osceola,1509- FIRE STATION 71 - W192,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Osceola,1510- FIRE STATION 73 - REUNI,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Osceola,1511- FIRE STATION 71 - W192,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Osceola,1512- FIRE STATION 73 - REUNI,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Osceola,1513- CELEBRATION HERITAGE HA,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Osceola,1514- CELEBRATION HERITAGE HA,U.S. Senate,"",DEM,Ricardo De La Fuente,22
Osceola,1515- CELEBRATION HERITAGE HA,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Osceola,1516- FIRE STATION 42 - POINC,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Osceola,1517- OSCEOLA COUNTY WELCOME,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Osceola,1518- OSCEOLA COUNTY WELCOME,U.S. Senate,"",DEM,Ricardo De La Fuente,0
