county,precinct,office,district,party,candidate,votes
Gilchrist,1A,U.S. Senate,"",REP,Marco Rubio,570
Gilchrist,1B,U.S. Senate,"",REP,Marco Rubio,254
Gilchrist,1C,U.S. Senate,"",REP,Marco Rubio,109
Gilchrist,2A,U.S. Senate,"",REP,Marco Rubio,1084
Gilchrist,3A,U.S. Senate,"",REP,Marco Rubio,880
Gilchrist,4A,U.S. Senate,"",REP,Marco Rubio,869
Gilchrist,5A,U.S. Senate,"",REP,Marco Rubio,514
Gilchrist,6A,U.S. Senate,"",REP,Marco Rubio,1084
Gilchrist,7A,U.S. Senate,"",REP,Marco Rubio,667
Gilchrist,8A,U.S. Senate,"",REP,Marco Rubio,626
Gilchrist,1A,U.S. Senate,"",DEM,Val Demings,92
Gilchrist,1B,U.S. Senate,"",DEM,Val Demings,43
Gilchrist,1C,U.S. Senate,"",DEM,Val Demings,61
Gilchrist,2A,U.S. Senate,"",DEM,Val Demings,115
Gilchrist,3A,U.S. Senate,"",DEM,Val Demings,118
Gilchrist,4A,U.S. Senate,"",DEM,Val Demings,136
Gilchrist,5A,U.S. Senate,"",DEM,Val Demings,81
Gilchrist,6A,U.S. Senate,"",DEM,Val Demings,171
Gilchrist,7A,U.S. Senate,"",DEM,Val Demings,129
Gilchrist,8A,U.S. Senate,"",DEM,Val Demings,141
Gilchrist,1A,U.S. Senate,"",LPF,Dennis Misigoy,0
Gilchrist,1B,U.S. Senate,"",LPF,Dennis Misigoy,0
Gilchrist,1C,U.S. Senate,"",LPF,Dennis Misigoy,1
Gilchrist,2A,U.S. Senate,"",LPF,Dennis Misigoy,5
Gilchrist,3A,U.S. Senate,"",LPF,Dennis Misigoy,4
Gilchrist,4A,U.S. Senate,"",LPF,Dennis Misigoy,7
Gilchrist,5A,U.S. Senate,"",LPF,Dennis Misigoy,5
Gilchrist,6A,U.S. Senate,"",LPF,Dennis Misigoy,5
Gilchrist,7A,U.S. Senate,"",LPF,Dennis Misigoy,5
Gilchrist,8A,U.S. Senate,"",LPF,Dennis Misigoy,8
Gilchrist,1A,U.S. Senate,"",NPA,Steven B. Grant,6
Gilchrist,1B,U.S. Senate,"",NPA,Steven B. Grant,0
Gilchrist,1C,U.S. Senate,"",NPA,Steven B. Grant,2
Gilchrist,2A,U.S. Senate,"",NPA,Steven B. Grant,3
Gilchrist,3A,U.S. Senate,"",NPA,Steven B. Grant,6
Gilchrist,4A,U.S. Senate,"",NPA,Steven B. Grant,8
Gilchrist,5A,U.S. Senate,"",NPA,Steven B. Grant,3
Gilchrist,6A,U.S. Senate,"",NPA,Steven B. Grant,9
Gilchrist,7A,U.S. Senate,"",NPA,Steven B. Grant,5
Gilchrist,8A,U.S. Senate,"",NPA,Steven B. Grant,5
Gilchrist,1A,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Gilchrist,1B,U.S. Senate,"",NPA,Tuan TQ Nguyen,2
Gilchrist,1C,U.S. Senate,"",NPA,Tuan TQ Nguyen,0
Gilchrist,2A,U.S. Senate,"",NPA,Tuan TQ Nguyen,3
Gilchrist,3A,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Gilchrist,4A,U.S. Senate,"",NPA,Tuan TQ Nguyen,4
Gilchrist,5A,U.S. Senate,"",NPA,Tuan TQ Nguyen,0
Gilchrist,6A,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Gilchrist,7A,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Gilchrist,8A,U.S. Senate,"",NPA,Tuan TQ Nguyen,1
Gilchrist,1A,U.S. Senate,"","",WriteinVotes,0
Gilchrist,1B,U.S. Senate,"","",WriteinVotes,0
Gilchrist,1C,U.S. Senate,"","",WriteinVotes,0
Gilchrist,2A,U.S. Senate,"","",WriteinVotes,0
Gilchrist,3A,U.S. Senate,"","",WriteinVotes,2
Gilchrist,4A,U.S. Senate,"","",WriteinVotes,0
Gilchrist,5A,U.S. Senate,"","",WriteinVotes,0
Gilchrist,6A,U.S. Senate,"","",WriteinVotes,3
Gilchrist,7A,U.S. Senate,"","",WriteinVotes,1
Gilchrist,8A,U.S. Senate,"","",WriteinVotes,0
Gilchrist,1A,U.S. Senate,"","",OverVotes,0
Gilchrist,1B,U.S. Senate,"","",OverVotes,0
Gilchrist,1C,U.S. Senate,"","",OverVotes,0
Gilchrist,2A,U.S. Senate,"","",OverVotes,0
Gilchrist,3A,U.S. Senate,"","",OverVotes,0
Gilchrist,4A,U.S. Senate,"","",OverVotes,0
Gilchrist,5A,U.S. Senate,"","",OverVotes,0
Gilchrist,6A,U.S. Senate,"","",OverVotes,0
Gilchrist,7A,U.S. Senate,"","",OverVotes,0
Gilchrist,8A,U.S. Senate,"","",OverVotes,0
Gilchrist,1A,U.S. Senate,"","",UnderVotes,2
Gilchrist,1B,U.S. Senate,"","",UnderVotes,2
Gilchrist,1C,U.S. Senate,"","",UnderVotes,1
Gilchrist,2A,U.S. Senate,"","",UnderVotes,6
Gilchrist,3A,U.S. Senate,"","",UnderVotes,3
Gilchrist,4A,U.S. Senate,"","",UnderVotes,7
Gilchrist,5A,U.S. Senate,"","",UnderVotes,2
Gilchrist,6A,U.S. Senate,"","",UnderVotes,5
Gilchrist,7A,U.S. Senate,"","",UnderVotes,4
Gilchrist,8A,U.S. Senate,"","",UnderVotes,6
Gilchrist,1A,U.S. House,3,REP,Kat Cammack,569
Gilchrist,1B,U.S. House,3,REP,Kat Cammack,251
Gilchrist,1C,U.S. House,3,REP,Kat Cammack,111
Gilchrist,2A,U.S. House,3,REP,Kat Cammack,1085
Gilchrist,3A,U.S. House,3,REP,Kat Cammack,885
Gilchrist,4A,U.S. House,3,REP,Kat Cammack,864
Gilchrist,5A,U.S. House,3,REP,Kat Cammack,519
Gilchrist,6A,U.S. House,3,REP,Kat Cammack,1088
Gilchrist,7A,U.S. House,3,REP,Kat Cammack,667
Gilchrist,8A,U.S. House,3,REP,Kat Cammack,628
Gilchrist,1A,U.S. House,3,DEM,Danielle Hawk,83
Gilchrist,1B,U.S. House,3,DEM,Danielle Hawk,43
Gilchrist,1C,U.S. House,3,DEM,Danielle Hawk,58
Gilchrist,2A,U.S. House,3,DEM,Danielle Hawk,108
Gilchrist,3A,U.S. House,3,DEM,Danielle Hawk,114
Gilchrist,4A,U.S. House,3,DEM,Danielle Hawk,138
Gilchrist,5A,U.S. House,3,DEM,Danielle Hawk,80
Gilchrist,6A,U.S. House,3,DEM,Danielle Hawk,168
Gilchrist,7A,U.S. House,3,DEM,Danielle Hawk,131
Gilchrist,8A,U.S. House,3,DEM,Danielle Hawk,144
Gilchrist,1A,U.S. House,3,NPA,Linda S. Brooks,14
Gilchrist,1B,U.S. House,3,NPA,Linda S. Brooks,5
Gilchrist,1C,U.S. House,3,NPA,Linda S. Brooks,3
Gilchrist,2A,U.S. House,3,NPA,Linda S. Brooks,12
Gilchrist,3A,U.S. House,3,NPA,Linda S. Brooks,11
Gilchrist,4A,U.S. House,3,NPA,Linda S. Brooks,18
Gilchrist,5A,U.S. House,3,NPA,Linda S. Brooks,4
Gilchrist,6A,U.S. House,3,NPA,Linda S. Brooks,17
Gilchrist,7A,U.S. House,3,NPA,Linda S. Brooks,5
Gilchrist,8A,U.S. House,3,NPA,Linda S. Brooks,8
Gilchrist,1A,U.S. House,3,"",OverVotes,0
Gilchrist,1B,U.S. House,3,"",OverVotes,0
Gilchrist,1C,U.S. House,3,"",OverVotes,0
Gilchrist,2A,U.S. House,3,"",OverVotes,0
Gilchrist,3A,U.S. House,3,"",OverVotes,0
Gilchrist,4A,U.S. House,3,"",OverVotes,0
Gilchrist,5A,U.S. House,3,"",OverVotes,0
Gilchrist,6A,U.S. House,3,"",OverVotes,0
Gilchrist,7A,U.S. House,3,"",OverVotes,0
Gilchrist,8A,U.S. House,3,"",OverVotes,0
Gilchrist,1A,U.S. House,3,"",UnderVotes,5
Gilchrist,1B,U.S. House,3,"",UnderVotes,2
Gilchrist,1C,U.S. House,3,"",UnderVotes,2
