county,precinct,office,district,party,candidate,votes
Martin,1,U.S. Senate,"",DEM,Ricardo De La Fuente,18
Martin,2,U.S. Senate,"",DEM,Ricardo De La Fuente,13
Martin,3,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Martin,4,U.S. Senate,"",DEM,Ricardo De La Fuente,14
Martin,5,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Martin,6,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Martin,7,U.S. Senate,"",DEM,Ricardo De La Fuente,22
Martin,8,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Martin,9,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Martin,10,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Martin,11,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Martin,12,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Martin,13,U.S. Senate,"",DEM,Ricardo De La Fuente,11
Martin,14,U.S. Senate,"",DEM,Ricardo De La Fuente,11
Martin,16,U.S. Senate,"",DEM,Ricardo De La Fuente,28
Martin,17,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Martin,18,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Martin,19,U.S. Senate,"",DEM,Ricardo De La Fuente,8
Martin,20,U.S. Senate,"",DEM,Ricardo De La Fuente,4
Martin,21,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Martin,22,U.S. Senate,"",DEM,Ricardo De La Fuente,13
Martin,23,U.S. Senate,"",DEM,Ricardo De La Fuente,13
Martin,24,U.S. Senate,"",DEM,Ricardo De La Fuente,13
Martin,25,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Martin,26,U.S. Senate,"",DEM,Ricardo De La Fuente,15
Martin,27,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Martin,28,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Martin,1,U.S. Senate,"",DEM,Val Demings,521
Martin,2,U.S. Senate,"",DEM,Val Demings,533
Martin,3,U.S. Senate,"",DEM,Val Demings,85
Martin,4,U.S. Senate,"",DEM,Val Demings,377
Martin,5,U.S. Senate,"",DEM,Val Demings,163
