county,precinct,office,district,party,candidate,votes
Okaloosa,01,U.S. Senate,"",DEM,Ricardo De La Fuente,8
Okaloosa,02,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Okaloosa,03,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Okaloosa,04,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Okaloosa,05,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Okaloosa,06,U.S. Senate,"",DEM,Ricardo De La Fuente,18
Okaloosa,07,U.S. Senate,"",DEM,Ricardo De La Fuente,5
Okaloosa,08,U.S. Senate,"",DEM,Ricardo De La Fuente,14
Okaloosa,09,U.S. Senate,"",DEM,Ricardo De La Fuente,11
Okaloosa,10,U.S. Senate,"",DEM,Ricardo De La Fuente,25
Okaloosa,11,U.S. Senate,"",DEM,Ricardo De La Fuente,29
Okaloosa,12,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Okaloosa,13,U.S. Senate,"",DEM,Ricardo De La Fuente,11
Okaloosa,14,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Okaloosa,15,U.S. Senate,"",DEM,Ricardo De La Fuente,18
Okaloosa,16,U.S. Senate,"",DEM,Ricardo De La Fuente,13
Okaloosa,17,U.S. Senate,"",DEM,Ricardo De La Fuente,13
Okaloosa,18,U.S. Senate,"",DEM,Ricardo De La Fuente,13
Okaloosa,19,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Okaloosa,20,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Okaloosa,21,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Okaloosa,22,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Okaloosa,23,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Okaloosa,24,U.S. Senate,"",DEM,Ricardo De La Fuente,15
Okaloosa,25,U.S. Senate,"",DEM,Ricardo De La Fuente,8
Okaloosa,26,U.S. Senate,"",DEM,Ricardo De La Fuente,9
Okaloosa,27,U.S. Senate,"",DEM,Ricardo De La Fuente,2
Okaloosa,28,U.S. Senate,"",DEM,Ricardo De La Fuente,1
Okaloosa,29,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Okaloosa,30,U.S. Senate,"",DEM,Ricardo De La Fuente,0
Okaloosa,31,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Okaloosa,32,U.S. Senate,"",DEM,Ricardo De La Fuente,13
Okaloosa,33,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Okaloosa,34,U.S. Senate,"",DEM,Ricardo De La Fuente,14
Okaloosa,35,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Okaloosa,36,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Okaloosa,37,U.S. Senate,"",DEM,Ricardo De La Fuente,11
Okaloosa,38,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Okaloosa,39,U.S. Senate,"",DEM,Ricardo De La Fuente,10
Okaloosa,40,U.S. Senate,"",DEM,Ricardo De La Fuente,3
Okaloosa,41,U.S. Senate,"",DEM,Ricardo De La Fuente,7
Okaloosa,42,U.S. Senate,"",DEM,Ricardo De La Fuente,12
Okaloosa,43,U.S. Senate,"",DEM,Ricardo De La Fuente,6
Okaloosa,44,U.S. Senate,"",DEM,Ricardo De La Fuente,6
